1.9285473e+02
1.9345912e+02
1.9406337e+02
1.9466749e+02
1.9527147e+02
1.9587532e+02
1.9647903e+02
1.9708261e+02
1.9768605e+02
1.9828937e+02
1.9889255e+02
1.9949559e+02
2.0009850e+02
2.0070126e+02
2.0130389e+02
2.0190637e+02
2.0250872e+02
2.0311093e+02
2.0371300e+02
2.0431493e+02
2.0491673e+02
2.0551839e+02
2.0611990e+02
2.0672128e+02
2.0732250e+02
2.0792358e+02
2.0852452e+02
2.0912531e+02
2.0972597e+02
2.1032648e+02
2.1092685e+02
2.1152708e+02
2.1212716e+02
2.1272709e+02
2.1332688e+02
2.1392651e+02
2.1452599e+02
2.1512533e+02
2.1572452e+02
2.1632357e+02
2.1692247e+02
2.1752122e+02
2.1811982e+02
2.1871827e+02
2.1931656e+02
2.1991471e+02
2.2051269e+02
2.2111053e+02
2.2170821e+02
2.2230575e+02
2.2290313e+02
2.2350036e+02
2.2409744e+02
2.2469436e+02
2.2529113e+02
2.2588773e+02
2.2648418e+02
2.2708047e+02
2.2767660e+02
2.2827258e+02
2.2886841e+02
2.2946408e+02
2.3005958e+02
2.3065493e+02
2.3125012e+02
2.3184515e+02
2.3244001e+02
2.3303470e+02
2.3362924e+02
2.3422362e+02
2.3481784e+02
2.3541190e+02
2.3600580e+02
2.3659953e+02
2.3719310e+02
2.3778650e+02
2.3837973e+02
2.3897279e+02
2.3956569e+02
2.4015842e+02
2.4075099e+02
2.4134340e+02
2.4193563e+02
2.4252770e+02
2.4311960e+02
2.4371133e+02
2.4430289e+02
2.4489427e+02
2.4548548e+02
2.4607652e+02
2.4666739e+02
2.4725810e+02
2.4784863e+02
2.4843899e+02
2.4902918e+02
2.4961919e+02
2.5020903e+02
2.5079868e+02
2.5138816e+02
2.5197746e+02
2.5256660e+02
2.5315556e+02
2.5374434e+02
2.5433295e+02
2.5492138e+02
2.5550962e+02
2.5609769e+02
2.5668557e+02
2.5727327e+02
2.5786079e+02
2.5844814e+02
2.5903531e+02
2.5962229e+02
2.6020910e+02
2.6079572e+02
2.6138216e+02
2.6196841e+02
2.6255447e+02
2.6314035e+02
2.6372604e+02
2.6431155e+02
2.6489688e+02
2.6548202e+02
2.6606698e+02
2.6665175e+02
2.6723633e+02
2.6782071e+02
2.6840491e+02
2.6898891e+02
2.6957273e+02
2.7015636e+02
2.7073980e+02
2.7132305e+02
2.7190611e+02
2.7248898e+02
2.7307166e+02
2.7365414e+02
2.7423642e+02
2.7481850e+02
2.7540039e+02
2.7598209e+02
2.7656359e+02
2.7714491e+02
2.7772602e+02
2.7830694e+02
2.7888767e+02
2.7946819e+02
2.8004851e+02
2.8062862e+02
2.8120854e+02
2.8178826e+02
2.8236778e+02
2.8294710e+02
2.8352623e+02
2.8410515e+02
2.8468387e+02
2.8526239e+02
2.8584069e+02
2.8641879e+02
2.8699669e+02
2.8757438e+02
2.8815187e+02
2.8872915e+02
2.8930623e+02
2.8988311e+02
2.9045978e+02
2.9103624e+02
2.9161248e+02
2.9218852e+02
2.9276434e+02
2.9333995e+02
2.9391535e+02
2.9449055e+02
2.9506554e+02
2.9564032e+02
2.9621488e+02
2.9678923e+02
2.9736337e+02
2.9793729e+02
2.9851098e+02
2.9908447e+02
2.9965774e+02
3.0023080e+02
3.0080364e+02
3.0137627e+02
3.0194868e+02
3.0252088e+02
3.0309285e+02
3.0366460e+02
3.0423612e+02
3.0480743e+02
3.0537851e+02
3.0594938e+02
3.0652003e+02
3.0709046e+02
3.0766067e+02
3.0823065e+02
3.0880041e+02
3.0936994e+02
3.0993923e+02
3.1050830e+02
3.1107715e+02
3.1164577e+02
3.1221418e+02
3.1278235e+02
3.1335030e+02
3.1391802e+02
3.1448551e+02
3.1505276e+02
3.1561978e+02
3.1618657e+02
3.1675312e+02
3.1731945e+02
3.1788555e+02
3.1845142e+02
3.1901706e+02
3.1958246e+02
3.2014762e+02
3.2071255e+02
3.2127724e+02
3.2184168e+02
3.2240589e+02
3.2296987e+02
3.2353361e+02
3.2409712e+02
3.2466039e+02
3.2522342e+02
3.2578620e+02
3.2634875e+02
3.2691105e+02
3.2747310e+02
3.2803490e+02
3.2859647e+02
3.2915780e+02
3.2971889e+02
3.3027974e+02
3.3084034e+02
3.3140070e+02
3.3196080e+02
3.3252066e+02
3.3308026e+02
3.3363961e+02
3.3419871e+02
3.3475757e+02
3.3531619e+02
3.3587455e+02
3.3643267e+02
3.3699053e+02
3.3754814e+02
3.3810549e+02
3.3866258e+02
3.3921942e+02
3.3977600e+02
3.4033233e+02
3.4088841e+02
3.4144424e+02
3.4199981e+02
3.4255512e+02
3.4311018e+02
3.4366497e+02
3.4421949e+02
3.4477375e+02
3.4532775e+02
3.4588150e+02
3.4643499e+02
3.4698822e+02
3.4754118e+02
3.4809389e+02
3.4864632e+02
3.4919849e+02
3.4975039e+02
3.5030202e+02
3.5085338e+02
3.5140447e+02
3.5195531e+02
3.5250587e+02
3.5305618e+02
3.5360621e+02
3.5415597e+02
3.5470545e+02
3.5525466e+02
3.5580359e+02
3.5635224e+02
3.5690063e+02
3.5744875e+02
3.5799659e+02
3.5854417e+02
3.5909146e+02
3.5963848e+02
3.6018522e+02
3.6073168e+02
3.6127785e+02
3.6182374e+02
3.6236935e+02
3.6291468e+02
3.6345974e+02
3.6400452e+02
3.6454902e+02
3.6509323e+02
3.6563716e+02
3.6618080e+02
3.6672415e+02
3.6726720e+02
3.6780997e+02
3.6835246e+02
3.6889467e+02
3.6943659e+02
3.6997822e+02
3.7051956e+02
3.7106061e+02
3.7160136e+02
3.7214182e+02
3.7268197e+02
3.7322183e+02
3.7376141e+02
3.7430069e+02
3.7483969e+02
3.7537839e+02
3.7591679e+02
3.7645489e+02
3.7699269e+02
3.7753019e+02
3.7806738e+02
3.7860426e+02
3.7914085e+02
3.7967714e+02
3.8021314e+02
3.8074884e+02
3.8128423e+02
3.8181931e+02
3.8235409e+02
3.8288855e+02
3.8342271e+02
3.8395654e+02
3.8449008e+02
3.8502331e+02
3.8555624e+02
3.8608886e+02
3.8662116e+02
3.8715316e+02
3.8768484e+02
3.8821620e+02
3.8874724e+02
3.8927796e+02
3.8980836e+02
3.9033846e+02
3.9086824e+02
3.9139771e+02
3.9192686e+02
3.9245570e+02
3.9298420e+02
3.9351239e+02
3.9404024e+02
3.9456776e+02
3.9509496e+02
3.9562184e+02
3.9614841e+02
3.9667465e+02
3.9720057e+02
3.9772616e+02
3.9825142e+02
3.9877635e+02
3.9930094e+02
3.9982519e+02
4.0034910e+02
4.0087270e+02
4.0139596e+02
4.0191890e+02
4.0244151e+02
4.0296378e+02
4.0348571e+02
4.0400730e+02
4.0452855e+02
4.0504945e+02
4.0557000e+02
4.0609022e+02
4.0661011e+02
4.0712966e+02
4.0764888e+02
4.0816774e+02
4.0868627e+02
4.0920444e+02
4.0972226e+02
4.1023973e+02
4.1075684e+02
4.1127360e+02
4.1179003e+02
4.1230611e+02
4.1282185e+02
4.1333723e+02
4.1385226e+02
4.1436693e+02
4.1488124e+02
4.1539519e+02
4.1590877e+02
4.1642199e+02
4.1693487e+02
4.1744739e+02
4.1795956e+02
4.1847137e+02
4.1898282e+02
4.1949390e+02
4.2000462e+02
4.2051496e+02
4.2102492e+02
4.2153452e+02
4.2204376e+02
4.2255263e+02
4.2306115e+02
4.2356930e+02
4.2407708e+02
4.2458448e+02
4.2509150e+02
4.2559815e+02
4.2610441e+02
4.2661028e+02
4.2711579e+02
4.2762093e+02
4.2812570e+02
4.2863009e+02
4.2913411e+02
4.2963774e+02
4.3014098e+02
4.3064383e+02
4.3114629e+02
4.3164835e+02
4.3215004e+02
4.3265135e+02
4.3315227e+02
4.3365282e+02
4.3415297e+02
4.3465273e+02
4.3515210e+02
4.3565106e+02
4.3614962e+02
4.3664778e+02
4.3714554e+02
4.3764291e+02
4.3813990e+02
4.3863649e+02
4.3913269e+02
4.3962848e+02
4.4012387e+02
4.4061885e+02
4.4111341e+02
4.4160756e+02
4.4210130e+02
4.4259464e+02
4.4308759e+02
4.4358013e+02
4.4407226e+02
4.4456399e+02
4.4505530e+02
4.4554618e+02
4.4603665e+02
4.4652668e+02
4.4701629e+02
4.4750550e+02
4.4799430e+02
4.4848268e+02
4.4897065e+02
4.4945820e+02
4.4994532e+02
4.5043201e+02
4.5091827e+02
4.5140408e+02
4.5188946e+02
4.5237443e+02
4.5285897e+02
4.5334309e+02
4.5382678e+02
4.5431005e+02
4.5479287e+02
4.5527526e+02
4.5575720e+02
4.5623869e+02
4.5671972e+02
4.5720033e+02
4.5768051e+02
4.5816025e+02
4.5863956e+02
4.5911842e+02
4.5959684e+02
4.6007480e+02
4.6055231e+02
4.6102936e+02
4.6150594e+02
4.6198207e+02
4.6245777e+02
4.6293302e+02
4.6340782e+02
4.6388217e+02
4.6435607e+02
4.6482950e+02
4.6530246e+02
4.6577495e+02
4.6624696e+02
4.6671850e+02
4.6718960e+02
4.6766024e+02
4.6813042e+02
4.6860013e+02
4.6906938e+02
4.6953815e+02
4.7000645e+02
4.7047426e+02
4.7094158e+02
4.7140841e+02
4.7187478e+02
4.7234068e+02
4.7280612e+02
4.7327108e+02
4.7373556e+02
4.7419955e+02
4.7466305e+02
4.7512606e+02
4.7558856e+02
4.7605056e+02
4.7651208e+02
4.7697312e+02
4.7743369e+02
4.7789376e+02
4.7835334e+02
4.7881243e+02
4.7927101e+02
4.7972908e+02
4.8018664e+02
4.8064368e+02
4.8110022e+02
4.8155627e+02
4.8201183e+02
4.8246690e+02
4.8292145e+02
4.8337550e+02
4.8382903e+02
4.8428204e+02
4.8473452e+02
4.8518647e+02
4.8563790e+02
4.8608882e+02
4.8653925e+02
4.8698916e+02
4.8743856e+02
4.8788743e+02
4.8833577e+02
4.8878358e+02
4.8923085e+02
4.8967757e+02
4.9012375e+02
4.9056942e+02
4.9101457e+02
4.9145919e+02
4.9190329e+02
4.9234685e+02
4.9278987e+02
4.9323234e+02
4.9367426e+02
4.9411562e+02
4.9455641e+02
4.9499667e+02
4.9543641e+02
4.9587561e+02
4.9631426e+02
4.9675237e+02
4.9718992e+02
4.9762691e+02
4.9806333e+02
4.9849918e+02
4.9893445e+02
4.9936917e+02
4.9980334e+02
5.0023697e+02
5.0067004e+02
5.0110254e+02
5.0153448e+02
5.0196585e+02
5.0239663e+02
5.0282682e+02
5.0325642e+02
5.0368544e+02
5.0411391e+02
5.0454181e+02
5.0496915e+02
5.0539591e+02
5.0582209e+02
5.0624768e+02
5.0667267e+02
5.0709706e+02
5.0752084e+02
5.0794402e+02
5.0836663e+02
5.0878866e+02
5.0921011e+02
5.0963098e+02
5.1005124e+02
5.1047091e+02
5.1088996e+02
5.1130839e+02
5.1172620e+02
5.1214338e+02
5.1255998e+02
5.1297599e+02
5.1339140e+02
5.1380621e+02
5.1422041e+02
5.1463399e+02
5.1504694e+02
5.1545926e+02
5.1587094e+02
5.1628198e+02
5.1669241e+02
5.1710223e+02
5.1751145e+02
5.1792005e+02
5.1832802e+02
5.1873537e+02
5.1914207e+02
5.1954812e+02
5.1995352e+02
5.2035825e+02
5.2076235e+02
5.2116584e+02
5.2156870e+02
5.2197093e+02
5.2237252e+02
5.2277346e+02
5.2317375e+02
5.2357337e+02
5.2397233e+02
5.2437060e+02
5.2476821e+02
5.2516520e+02
5.2556154e+02
5.2595724e+02
5.2635228e+02
5.2674667e+02
5.2714038e+02
5.2753342e+02
5.2792576e+02
5.2831742e+02
5.2870838e+02
5.2909870e+02
5.2948836e+02
5.2987737e+02
5.3026570e+02
5.3065336e+02
5.3104034e+02
5.3142662e+02
5.3181220e+02
5.3219707e+02
5.3258122e+02
5.3296471e+02
5.3334753e+02
5.3372967e+02
5.3411114e+02
5.3449191e+02
5.3487198e+02
5.3525135e+02
5.3562999e+02
5.3600791e+02
5.3638510e+02
5.3676159e+02
5.3713740e+02
5.3751252e+02
5.3788695e+02
5.3826066e+02
5.3863367e+02
5.3900595e+02
5.3937750e+02
5.3974830e+02
5.4011836e+02
5.4048769e+02
5.4085632e+02
5.4122425e+02
5.4159147e+02
5.4195797e+02
5.4232375e+02
5.4268878e+02
5.4305306e+02
5.4341659e+02
5.4377935e+02
5.4414135e+02
5.4450264e+02
5.4486322e+02
5.4522307e+02
5.4558219e+02
5.4594056e+02
5.4629818e+02
5.4665504e+02
5.4701112e+02
5.4736642e+02
5.4772093e+02
5.4807467e+02
5.4842764e+02
5.4877986e+02
5.4913133e+02
5.4948206e+02
5.4983205e+02
5.5018133e+02
5.5052988e+02
5.5087773e+02
5.5122487e+02
5.5157118e+02
5.5191661e+02
5.5226120e+02
5.5260497e+02
5.5294794e+02
5.5329013e+02
5.5363158e+02
5.5397230e+02
5.5431232e+02
5.5465166e+02
0
2.9650218e+02
1024
1.0000000e+00
9.9984673e-01
1.0005297e+00
1.0012139e+00
1.0018994e+00
1.0025860e+00
1.0032738e+00
1.0039629e+00
1.0046531e+00
1.0053446e+00
1.0060374e+00
1.0067314e+00
1.0074266e+00
1.0081231e+00
1.0088208e+00
1.0095198e+00
1.0102200e+00
1.0109214e+00
1.0116242e+00
1.0123281e+00
1.0130334e+00
1.0137399e+00
1.0144477e+00
1.0151568e+00
1.0158672e+00
1.0165788e+00
1.0172918e+00
1.0180060e+00
1.0187216e+00
1.0194384e+00
1.0201565e+00
1.0208759e+00
1.0215967e+00
1.0223187e+00
1.0230420e+00
1.0237668e+00
1.0244928e+00
1.0252202e+00
1.0259488e+00
1.0266788e+00
1.0274102e+00
1.0281430e+00
1.0288770e+00
1.0296124e+00
1.0303491e+00
1.0310873e+00
1.0318268e+00
1.0325676e+00
1.0333099e+00
1.0340535e+00
1.0347985e+00
1.0355449e+00
1.0362926e+00
1.0370418e+00
1.0377923e+00
1.0385443e+00
1.0392977e+00
1.0400524e+00
1.0408086e+00
1.0415662e+00
1.0423252e+00
1.0430857e+00
1.0438476e+00
1.0446109e+00
1.0453756e+00
1.0461418e+00
1.0469094e+00
1.0476786e+00
1.0484491e+00
1.0492211e+00
1.0499945e+00
1.0507695e+00
1.0515459e+00
1.0523238e+00
1.0531032e+00
1.0538840e+00
1.0546663e+00
1.0554501e+00
1.0562355e+00
1.0570224e+00
1.0578108e+00
1.0586006e+00
1.0593920e+00
1.0601849e+00
1.0609793e+00
1.0617753e+00
1.0625728e+00
1.0633719e+00
1.0641724e+00
1.0649745e+00
1.0657782e+00
1.0665835e+00
1.0673903e+00
1.0681987e+00
1.0690087e+00
1.0698202e+00
1.0706333e+00
1.0714480e+00
1.0722643e+00
1.0730822e+00
1.0739018e+00
1.0747229e+00
1.0755456e+00
1.0763699e+00
1.0771958e+00
1.0780234e+00
1.0788527e+00
1.0796836e+00
1.0805161e+00
1.0813503e+00
1.0821860e+00
1.0830235e+00
1.0838626e+00
1.0847034e+00
1.0855459e+00
1.0863901e+00
1.0872360e+00
1.0880835e+00
1.0889327e+00
1.0897836e+00
1.0906362e+00
1.0914906e+00
1.0923467e+00
1.0932045e+00
1.0940640e+00
1.0949252e+00
1.0957881e+00
1.0966528e+00
1.0975193e+00
1.0983875e+00
1.0992576e+00
1.1001294e+00
1.1010029e+00
1.1018782e+00
1.1027552e+00
1.1036341e+00
1.1045147e+00
1.1053972e+00
1.1062815e+00
1.1071677e+00
1.1080556e+00
1.1089453e+00
1.1098368e+00
1.1107302e+00
1.1116254e+00
1.1125225e+00
1.1134214e+00
1.1143223e+00
1.1152250e+00
1.1161295e+00
1.1170359e+00
1.1179441e+00
1.1188543e+00
1.1197663e+00
1.1206803e+00
1.1215963e+00
1.1225141e+00
1.1234339e+00
1.1243555e+00
1.1252791e+00
1.1262045e+00
1.1271320e+00
1.1280614e+00
1.1289928e+00
1.1299262e+00
1.1308616e+00
1.1317989e+00
1.1327381e+00
1.1336794e+00
1.1346226e+00
1.1355679e+00
1.1365151e+00
1.1374644e+00
1.1384158e+00
1.1393693e+00
1.1403247e+00
1.1412821e+00
1.1422416e+00
1.1432031e+00
1.1441667e+00
1.1451324e+00
1.1461002e+00
1.1470701e+00
1.1480421e+00
1.1490162e+00
1.1499924e+00
1.1509707e+00
1.1519510e+00
1.1529335e+00
1.1539182e+00
1.1549050e+00
1.1558940e+00
1.1568851e+00
1.1578785e+00
1.1588740e+00
1.1598717e+00
1.1608715e+00
1.1618735e+00
1.1628777e+00
1.1638841e+00
1.1648928e+00
1.1659037e+00
1.1669169e+00
1.1679324e+00
1.1689501e+00
1.1699699e+00
1.1709921e+00
1.1720165e+00
1.1730431e+00
1.1740721e+00
1.1751034e+00
1.1761370e+00
1.1771730e+00
1.1782113e+00
1.1792519e+00
1.1802948e+00
1.1813401e+00
1.1823877e+00
1.1834376e+00
1.1844899e+00
1.1855446e+00
1.1866017e+00
1.1876613e+00
1.1887233e+00
1.1897877e+00
1.1908545e+00
1.1919236e+00
1.1929952e+00
1.1940693e+00
1.1951458e+00
1.1962248e+00
1.1973062e+00
1.1983902e+00
1.1994767e+00
1.2005658e+00
1.2016573e+00
1.2027513e+00
1.2038478e+00
1.2049468e+00
1.2060483e+00
1.2071525e+00
1.2082592e+00
1.2093685e+00
1.2104804e+00
1.2115950e+00
1.2127121e+00
1.2138319e+00
1.2149542e+00
1.2160791e+00
1.2172067e+00
1.2183369e+00
1.2194697e+00
1.2206053e+00
1.2217436e+00
1.2228846e+00
1.2240283e+00
1.2251748e+00
1.2263239e+00
1.2274757e+00
1.2286302e+00
1.2297875e+00
1.2309476e+00
1.2321104e+00
1.2332760e+00
1.2344444e+00
1.2356157e+00
1.2367898e+00
1.2379668e+00
1.2391465e+00
1.2403291e+00
1.2415145e+00
1.2427027e+00
1.2438938e+00
1.2450879e+00
1.2462848e+00
1.2474846e+00
1.2486875e+00
1.2498932e+00
1.2511020e+00
1.2523137e+00
1.2535283e+00
1.2547458e+00
1.2559664e+00
1.2571899e+00
1.2584164e+00
1.2596460e+00
1.2608786e+00
1.2621143e+00
1.2633531e+00
1.2645950e+00
1.2658400e+00
1.2670881e+00
1.2683392e+00
1.2695934e+00
1.2708507e+00
1.2721112e+00
1.2733748e+00
1.2746416e+00
1.2759117e+00
1.2771849e+00
1.2784614e+00
1.2797412e+00
1.2810241e+00
1.2823103e+00
1.2835996e+00
1.2848923e+00
1.2861882e+00
1.2874873e+00
1.2887899e+00
1.2900957e+00
1.2914049e+00
1.2927175e+00
1.2940335e+00
1.2953529e+00
1.2966757e+00
1.2980018e+00
1.2993313e+00
1.3006642e+00
1.3020006e+00
1.3033404e+00
1.3046836e+00
1.3060304e+00
1.3073808e+00
1.3087346e+00
1.3100921e+00
1.3114531e+00
1.3128176e+00
1.3141857e+00
1.3155574e+00
1.3169326e+00
1.3183114e+00
1.3196938e+00
1.3210799e+00
1.3224697e+00
1.3238632e+00
1.3252604e+00
1.3266613e+00
1.3280661e+00
1.3294745e+00
1.3308867e+00
1.3323026e+00
1.3337222e+00
1.3351456e+00
1.3365729e+00
1.3380039e+00
1.3394389e+00
1.3408777e+00
1.3423204e+00
1.3437671e+00
1.3452177e+00
1.3466723e+00
1.3481308e+00
1.3495933e+00
1.3510596e+00
1.3525300e+00
1.3540043e+00
1.3554827e+00
1.3569651e+00
1.3584517e+00
1.3599423e+00
1.3614371e+00
1.3629360e+00
1.3644391e+00
1.3659464e+00
1.3674578e+00
1.3689733e+00
1.3704931e+00
1.3720170e+00
1.3735452e+00
1.3750776e+00
1.3766143e+00
1.3781554e+00
1.3797008e+00
1.3812506e+00
1.3828048e+00
1.3843634e+00
1.3859264e+00
1.3874938e+00
1.3890655e+00
1.3906417e+00
1.3922224e+00
1.3938075e+00
1.3953972e+00
1.3969914e+00
1.3985901e+00
1.4001935e+00
1.4018015e+00
1.4034142e+00
1.4050316e+00
1.4066536e+00
1.4082803e+00
1.4099116e+00
1.4115476e+00
1.4131883e+00
1.4148338e+00
1.4164840e+00
1.4181391e+00
1.4197991e+00
1.4214639e+00
1.4231336e+00
1.4248083e+00
1.4264880e+00
1.4281726e+00
1.4298621e+00
1.4315566e+00
1.4332560e+00
1.4349604e+00
1.4366699e+00
1.4383845e+00
1.4401042e+00
1.4418290e+00
1.4435590e+00
1.4452943e+00
1.4470347e+00
1.4487805e+00
1.4505316e+00
1.4522878e+00
1.4540493e+00
1.4558161e+00
1.4575882e+00
1.4593657e+00
1.4611485e+00
1.4629368e+00
1.4647306e+00
1.4665299e+00
1.4683347e+00
1.4701451e+00
1.4719611e+00
1.4737828e+00
1.4756100e+00
1.4774428e+00
1.4792812e+00
1.4811252e+00
1.4829750e+00
1.4848305e+00
1.4866918e+00
1.4885589e+00
1.4904318e+00
1.4923107e+00
1.4941955e+00
1.4960862e+00
1.4979830e+00
1.4998857e+00
1.5017944e+00
1.5037091e+00
1.5056298e+00
1.5075565e+00
1.5094894e+00
1.5114284e+00
1.5133736e+00
1.5153251e+00
1.5172828e+00
1.5192468e+00
1.5212172e+00
1.5231940e+00
1.5251773e+00
1.5271669e+00
1.5291629e+00
1.5311653e+00
1.5331742e+00
1.5351895e+00
1.5372115e+00
1.5392400e+00
1.5412752e+00
1.5433171e+00
1.5453657e+00
1.5474211e+00
1.5494833e+00
1.5515524e+00
1.5536284e+00
1.5557113e+00
1.5578009e+00
1.5598975e+00
1.5620010e+00
1.5641116e+00
1.5662291e+00
1.5683538e+00
1.5704856e+00
1.5726246e+00
1.5747709e+00
1.5769244e+00
1.5790853e+00
1.5812536e+00
1.5834293e+00
1.5856123e+00
1.5878027e+00
1.5900005e+00
1.5922058e+00
1.5944187e+00
1.5966391e+00
1.5988672e+00
1.6011030e+00
1.6033465e+00
1.6055978e+00
1.6078570e+00
1.6101241e+00
1.6123991e+00
1.6146822e+00
1.6169731e+00
1.6192720e+00
1.6215789e+00
1.6238939e+00
1.6262170e+00
1.6285483e+00
1.6308878e+00
1.6332357e+00
1.6355919e+00
1.6379565e+00
1.6403296e+00
1.6427112e+00
1.6451014e+00
1.6475002e+00
1.6499077e+00
1.6523237e+00
1.6547483e+00
1.6571817e+00
1.6596239e+00
1.6620749e+00
1.6645348e+00
1.6670037e+00
1.6694816e+00
1.6719686e+00
1.6744648e+00
1.6769702e+00
1.6794849e+00
1.6820090e+00
1.6845423e+00
